       1.206508959    -0.001062240725                 -0
       1.206508959     0.001062240725     0.001281602951
        1.39407466    3.229948094e-05                  0
        1.39407466   -3.229948094e-05   -4.502788791e-05
       1.063544666     0.001251805671     0.001331351243
       1.063544666    -0.001251805671                 -0
       1.215018793    0.0002301821222    0.0002796756044
       1.215018793   -0.0002301821222                 -0
       1.173473453    -0.001106666383                 -0
       1.173473453     0.001106666383     0.001298643622
       1.370245603   -0.0004245955311                 -0
       1.370245603    0.0004245955311    0.0005818001595
        1.11950291    0.0004421163738                  0
        1.11950291   -0.0004421163738   -0.0004949505671
       1.226073932   -1.265877002e-05                 -0
       1.226073932    1.265877002e-05    1.552058793e-05
       1.026946962   -7.567966637e-05   -7.771900347e-05
       1.026946962    7.567966637e-05                  0
       1.112879595   -0.0006389969707                 -0
       1.112879595    0.0006389969707      0.00071112669
       1.584389501    -0.001133941261                 -0
       1.584389501     0.001133941261     0.001796604628
       1.178338906   -0.0004881393797                 -0
       1.178338906    0.0004881393797    0.0005751936225
         1.5922732    -0.001729038636                 -0
         1.5922732     0.001729038636     0.002753101882
        1.07911465      0.00093630694     0.001010382536
        1.07911465     -0.00093630694                 -0
       1.396053783     0.001139750042     0.001591152358
       1.396053783    -0.001139750042                 -0
       1.143045287    -0.000180657674                 -0
       1.143045287     0.000180657674    0.0002064999028
      0.9736098101     0.000474074664    0.0004615637436
      0.9736098101    -0.000474074664                 -0
       1.082207175   -0.0005406002393                 -0
       1.082207175    0.0005406002393    0.0005850414577
       1.214732615   -0.0003552430661                 -0
       1.214732615    0.0003552430661    0.0004315253386
       1.725420286     0.001240474077     0.002140339136
       1.725420286    -0.001240474077                 -0
        1.90152672   -0.0004433006318                 -0
        1.90152672    0.0004433006318    0.0008429479963
        1.27643353   -0.0005678362212                 -0
        1.27643353    0.0005678362212    0.0007248051925
       1.076863245    0.0006533291606    0.0007035461602
       1.076863245   -0.0006533291606                 -0
       1.159131912    -0.001192044699                 -0
       1.159131912     0.001192044699     0.001381737051
       1.149971111    0.0001576612273                  0
       1.149971111   -0.0001576612273   -0.0001813058568
      0.8996041024   -0.0004538480303                 -0
      0.8996041024    0.0004538480303    0.0004082835499
       1.262942315    0.0005784242949    0.0007305165179
       1.262942315   -0.0005784242949                 -0
       1.144627237   -0.0003983128104   -0.0004559196917
       1.144627237    0.0003983128104                  0
        1.63025089     0.002556386248     0.004167550958
        1.63025089    -0.002556386248                 -0
       1.105565796   -0.0002437396798                 -0
       1.105565796    0.0002437396798     0.000269470253
       1.222596961   -0.0001216772489                 -0
       1.222596961    0.0001216772489    0.0001487622347
       1.153675536    -0.001487297125                 -0
       1.153675536     0.001487297125     0.001715858308
       1.081765128     -0.00105153791                 -0
       1.081765128      0.00105153791     0.001137517042
       1.167864065   -6.967765308e-05                 -0
       1.167864065    6.967765308e-05    8.137402717e-05
       1.002182897    0.0005209022899    0.0005220393662
       1.002182897   -0.0005209022899                 -0
       1.506276119    0.0003925821805    0.0005913371633
       1.506276119   -0.0003925821805                 -0
       1.217083105    0.0004919707949    0.0005987693429
       1.217083105   -0.0004919707949                 -0
       1.129449584   -0.0005899042214                 -0
       1.129449584    0.0005899042214    0.0006662670773
       1.187922234   -0.0003824768524                 -0
       1.187922234    0.0003824768524    0.0004543527569
       1.029468062    0.0008280810921    0.0008524830374
       1.029468062   -0.0008280810921                 -0
       1.042096585   -0.0002844304117                 -0
       1.042096585    0.0002844304117    0.0002964039606
       1.220214527   -0.0008840916515                 -0
       1.220214527    0.0008840916515     0.001078781477
       1.878153614     0.001919709943     0.003605510168
       1.878153614    -0.001919709943                 -0
        1.14814231    8.019963048e-05    9.208058902e-05
        1.14814231   -8.019963048e-05                 -0
       2.334663213    0.0004026910571    0.0009401479971
       2.334663213   -0.0004026910571                 -0
       1.079393832    -0.001022064239                 -0
       1.079393832     0.001022064239     0.001103209835
       1.047217983   -0.0002684446253                 -0
       1.047217983    0.0002684446253     0.000281120039
      0.9724341669     0.002030553765     0.001974579859
      0.9724341669    -0.002030553765                 -0
        1.59466709    0.0005498831832    0.0008768806154
        1.59466709   -0.0005498831832                 -0
       1.478964003    7.635738477e-05                  0
       1.478964003   -7.635738477e-05   -0.0001129298234
       1.139405336    0.0001138187501    0.0001296856912
       1.139405336   -0.0001138187501                 -0
       1.179420603    -0.001156626051                 -0
       1.179420603     0.001156626051     0.001364148594
       1.192709945    0.0003294183494    0.0003929005415
       1.192709945   -0.0003294183494                 -0
       1.283552248     6.09621452e-05                  0
       1.283552248    -6.09621452e-05   -7.824809854e-05
       1.333658333     0.001748026219     0.002331269733
       1.333658333    -0.001748026219                 -0
       1.274200283     0.001364437128     0.001738566174
       1.274200283    -0.001364437128                 -0
       1.121694761    4.906472692e-05    5.503564712e-05
       1.121694761   -4.906472692e-05                 -0
      0.9900569941   -5.971569256e-05                 -0
      0.9900569941    5.971569256e-05    5.912193908e-05
        1.09093385    0.0003001219993    0.0003274132483
        1.09093385   -0.0003001219993                 -0
       1.534236337   -0.0002697955344   -0.0004139301125
       1.534236337    0.0002697955344                  0
       1.014309972   -0.0001354088736   -0.0001373465708
       1.014309972    0.0001354088736                  0
         1.1760996    0.0005619974662    0.0006609649954
         1.1760996   -0.0005619974662                 -0
       1.086695298    0.0008254239546    0.0008969843303
       1.086695298   -0.0008254239546                 -0
       1.073645324    0.0007268510102    0.0007803801886
       1.073645324   -0.0007268510102                 -0
          1.282061    0.0006960333303    0.0008923571871
          1.282061   -0.0006960333303                 -0
       1.030229781   -0.0007149812239                 -0
       1.030229781    0.0007149812239    0.0007365949498
       1.040079276    -0.001277528798                 -0
       1.040079276     0.001277528798     0.001328731227
       1.042760697   -0.0007944475022                 -0
       1.042760697    0.0007944475022    0.0008284186312
       1.044211566     0.001434264132     0.001497675195
       1.044211566    -0.001434264132                 -0
       1.125802863     0.001238276851     0.001394055625
       1.125802863    -0.001238276851                 -0
       1.057398267   -0.0002313772575                 -0
       1.057398267    0.0002313772575    0.0002446579111
       1.221973031    -0.001154637064                 -0
       1.221973031     0.001154637064     0.001410935353
       1.064865636     0.001443024082     0.001536626757
       1.064865636    -0.001443024082                 -0
       1.039373322   -0.0002340033142                 -0
       1.039373322    0.0002340033142     0.000243216802
      0.9760547222   -0.0005927279973                 -0
      0.9760547222    0.0005927279973    0.0005785349607
       1.136749525   -0.0009399668195                 -0
       1.136749525    0.0009399668195     0.001068506836
       1.348776409    0.0001823069915    0.0002458913693
       1.348776409   -0.0001823069915                 -0
       1.044518105   -0.0005235081246                 -0
       1.044518105    0.0005235081246    0.0005468137144
       1.296862927    0.0003115406371    0.0004040255024
       1.296862927   -0.0003115406371                 -0
       1.035496834    0.0006782223314    0.0007022970768
       1.035496834   -0.0006782223314                 -0
       1.306735728    -0.001148712168                 -0
       1.306735728     0.001148712168     0.001501063232
       1.389376512    0.0004438605063     0.000616689362
       1.389376512   -0.0004438605063                 -0
       1.318398485    0.0003009563412    0.0003967803842
       1.318398485   -0.0003009563412                 -0
       0.955718414     0.001434453347     0.001370933478
       0.955718414    -0.001434453347                 -0
      0.9920126592    -0.002058192387                 -0
      0.9920126592     0.002058192387     0.002041752903
       1.056284125   -0.0003124503896                 -0
       1.056284125    0.0003124503896    0.0003300363865
      0.9714209951    -0.002075583521                 -0
      0.9714209951     0.002075583521     0.002016265409
       1.359760048   -0.0008888193041                 -0
       1.359760048    0.0008888193041      0.00120858098
       1.404932089   -0.0004737027156                 -0
       1.404932089    0.0004737027156    0.0006655201457
       1.087475534   -0.0004649380492                 -0
       1.087475534    0.0004649380492    0.0005056087536
       1.331167378     0.002158569291     0.002873417023
       1.331167378    -0.002158569291                 -0
       1.213507038   -5.571215859e-05   -6.760709653e-05
       1.213507038    5.571215859e-05                  0
       1.387117958    0.0006307433747    0.0008749154621
       1.387117958   -0.0006307433747                 -0
       1.034184739     0.001668122804     0.001725147148
       1.034184739    -0.001668122804                 -0
       1.249131077    -0.000543138597                 -0
       1.249131077     0.000543138597    0.0006784513008
       1.274098862    -0.001960218173                 -0
       1.274098862     0.001960218173     0.002497511743
       1.292554672    -0.001204173948                 -0
       1.292554672     0.001204173948     0.001556460662
      0.9941823014     0.001170464523     0.001163655113
      0.9941823014    -0.001170464523                 -0
       1.029815307   -0.0002246593644   -0.0002313576523
       1.029815307    0.0002246593644                  0
       1.013628831      0.00189535218     0.001921183614
       1.013628831     -0.00189535218                 -0
       1.365950013   -0.0007402888545                 -0
       1.365950013    0.0007402888545      0.00101119757
       1.030281274   -5.781539666e-05   -5.956612054e-05
       1.030281274    5.781539666e-05                  0
       1.481902926   -0.0009250388932                 -0
       1.481902926    0.0009250388932     0.001370817842
       1.174205881   -0.0008021768003                 -0
       1.174205881    0.0008021768003    0.0009419207162
       1.377242095    -0.000185592358                 -0
       1.377242095     0.000185592358    0.0002556056079
       1.498468837   -0.0001950023287   -0.0002922049127
       1.498468837    0.0001950023287                  0
       1.591112416    -0.001712809821                 -0
       1.591112416     0.001712809821     0.002725272973
       1.390337511    0.0004874558175     0.000677728108
       1.390337511   -0.0004874558175                 -0
       1.268535737   -0.0006798016208                 -0
       1.268535737    0.0006798016208    0.0008623526501
       1.285147064    8.584024355e-05     0.000110317337
       1.285147064   -8.584024355e-05                 -0
       1.417523412     0.001173062616     0.001662843722
       1.417523412    -0.001173062616                 -0
       1.110269455    0.0006835115705     0.000758882019
       1.110269455   -0.0006835115705                 -0
       1.007585141   -0.0004237348829                 -0
       1.007585141    0.0004237348829    0.0004269489719
       1.028333541     0.001395654588     0.001435198424
       1.028333541    -0.001395654588                 -0
       1.113300742   -0.0005010204101                 -0
       1.113300742    0.0005010204101    0.0005577863943
        1.55775729   -0.0004563284756                 -0
        1.55775729    0.0004563284756    0.0007108490097
       1.159705115   -5.572255243e-05                 -0
       1.159705115    5.572255243e-05    6.462172909e-05
      0.9265654661     0.002416645244     0.002239180027
      0.9265654661    -0.002416645244                 -0
        1.13458983      0.00172406608      0.00195610784
        1.13458983     -0.00172406608                 -0
       1.130921542     7.47651045e-05                  0
       1.130921542    -7.47651045e-05   -8.455346727e-05
       1.228759563   -0.0008763705184                 -0
       1.228759563    0.0008763705184     0.001076848655
       1.440817675    0.0001370922532    0.0001975249415
       1.440817675   -0.0001370922532                 -0
       1.293531448    0.0001155475451    0.0001494643834
       1.293531448   -0.0001155475451                 -0
       1.405688487   -0.0003121439213                 -0
       1.405688487    0.0003121439213    0.0004387771166
       1.481191095   -0.0006902217209                 -0
       1.481191095    0.0006902217209     0.001022350266
       1.175634369     0.001081414783     0.001271348387
       1.175634369    -0.001081414783                 -0
       1.241576522     0.001143737966     0.001420038205
       1.241576522    -0.001143737966                 -0
       1.103843958   -0.0003627162946                 -0
       1.103843958    0.0003627162946    0.0004003821902
       2.351413782    0.0005924365869     0.001393063555
       2.351413782   -0.0005924365869                 -0
       1.606006515     -0.00055174892                 -0
       1.606006515      0.00055174892    0.0008861123603
       1.547195187    0.0003102747771    0.0004800556417
       1.547195187   -0.0003102747771                 -0
       1.038413152     0.000994860569     0.001033076299
       1.038413152    -0.000994860569                 -0
       1.344570423    -0.000965183414                 -0
       1.344570423     0.000965183414     0.001297757072
       1.443523264   -1.872349577e-05   -2.702780173e-05
       1.443523264    1.872349577e-05                  0
       1.081153919   -0.0002151884723   -0.0002326518601
       1.081153919    0.0002151884723                  0
       1.104519443   -8.505930408e-05   -9.394965515e-05
       1.104519443    8.505930408e-05                  0
       1.388890373    -0.001458110606                 -0
       1.388890373     0.001458110606     0.002025155783
       1.130872196     0.002324624507     0.002628853221
       1.130872196    -0.002324624507                 -0
       1.092816407    -0.000611674151    -0.000668447548
       1.092816407     0.000611674151                  0
       1.006480206   -0.0007321202859                 -0
       1.006480206    0.0007321202859     0.000736864576
       1.209416561     0.001479671979     0.001789539796
       1.209416561    -0.001479671979                 -0
       1.059950116    -0.000151096798                 -0
       1.059950116     0.000151096798    0.0001601550686
      0.9995079839   -0.0009376121968                 -0
      0.9995079839    0.0009376121968    0.0009371508765
       1.218350365     0.001047882505     0.001276688032
       1.218350365    -0.001047882505                 -0
       1.385926106    0.0005826075076    0.0008074509542
       1.385926106   -0.0005826075076                 -0
       1.536797163     0.001311892059     0.002016111995
       1.536797163    -0.001311892059                 -0
       0.932470586   -0.0002555012103   -0.0002382473633
       0.932470586    0.0002555012103                  0
       1.253015492    0.0001060200401                  0
       1.253015492   -0.0001060200401   -0.0001328447528
       1.121401346   -0.0009570774954                 -0
       1.121401346    0.0009570774954     0.001073267991
       1.139581148    0.0009792799455     0.001115968965
       1.139581148   -0.0009792799455                 -0
       1.510607088    -0.001634134507                 -0
       1.510607088     0.001634134507      0.00246853517
       1.041113148    8.434261205e-05                  0
       1.041113148   -8.434261205e-05   -8.781020237e-05
       1.027973263    2.537245819e-06    2.608220864e-06
       1.027973263   -2.537245819e-06                 -0
       1.310342288   -0.0008888022399                 -0
       1.310342288    0.0008888022399      0.00116463516
       1.118633294    -0.001136450369                 -0
       1.118633294     0.001136450369      0.00127127122
       1.221394238    -0.001258788931                 -0
       1.221394238     0.001258788931     0.001537477547
       1.408295108    0.0003347115395    0.0004713726238
       1.408295108   -0.0003347115395                 -0
       1.114144855    -0.000595506913                 -0
       1.114144855     0.000595506913    0.0006634809633
       1.348604478    -0.000413257261                 -0
       1.348604478     0.000413257261    0.0005573205928
        1.04645054     0.001708746496     0.001788118694
        1.04645054    -0.001708746496                 -0
       1.166340792    2.274387949e-05    2.652711442e-05
       1.166340792   -2.274387949e-05                 -0
       1.854099483   -0.0005098924603                 -0
       1.854099483    0.0005098924603    0.0009453913472
       1.049441218   -0.0009113359048                 -0
       1.049441218    0.0009113359048    0.0009563934615
       1.138830477     0.000283959385     0.000323381602
       1.138830477    -0.000283959385                 -0
         1.6179608      0.00125596164     0.002032096699
         1.6179608     -0.00125596164                 -0
        1.17448363   -0.0007318574281                 -0
        1.17448363    0.0007318574281    0.0008595545685
       1.394370864    0.0001507940466    0.0002102628251
       1.394370864   -0.0001507940466                 -0
       1.119965263     0.001334419581     0.001494503577
       1.119965263    -0.001334419581                 -0
      0.9938613121   -0.0005741690668                 -0
      0.9938613121    0.0005741690668    0.0005706444221
       1.086546619     0.001290446224     0.001402129981
       1.086546619    -0.001290446224                 -0
       1.307939679   -0.0003191293949                 -0
       1.307939679    0.0003191293949    0.0004174019981
       0.894900834    -0.001365384518                 -0
       0.894900834     0.001365384518     0.001221883744
       2.585592548   -0.0001101853546                 -0
       2.585592548    0.0001101853546    0.0002848944316
        1.19914062   -9.253177792e-05   -0.0001109586135
        1.19914062    9.253177792e-05                  0
       1.401200627    -0.002141795452                 -0
       1.401200627     0.002141795452     0.003001085129
      0.9773394935    -0.001213931873                 -0
      0.9773394935     0.001213931873     0.001186423562
       1.093496788    -0.001169044712                 -0
       1.093496788     0.001169044712     0.001278346638
       1.245460732    0.0007403801819    0.0009221144435
       1.245460732   -0.0007403801819                 -0
        1.40826384    -0.000462664912                 -0
        1.40826384     0.000462664912    0.0006515542658
       1.209332648   -0.0009545077404                 -0
       1.209332648    0.0009545077404     0.001154317374
        1.06353697    0.0006034357665    0.0006417762469
        1.06353697   -0.0006034357665                 -0
       1.412479322     0.001042115287     0.001471966295
       1.412479322    -0.001042115287                 -0
         1.1922184       0.0011119665     0.001325706921
         1.1922184      -0.0011119665                 -0
       1.237041287    -0.001300875756                 -0
       1.237041287     0.001300875756      0.00160923702
      0.9947641448    -0.000867915205                 -0
      0.9947641448     0.000867915205    0.0008633709266
       1.074054966    0.0003994839759    0.0004290677481
       1.074054966   -0.0003994839759                 -0
       1.366270634      0.00144640876     0.001976185814
       1.366270634     -0.00144640876                 -0
        1.07734785     0.001739072696      0.00187358623
        1.07734785    -0.001739072696                 -0
       1.623083744     0.001251194838     0.002030794003
       1.623083744    -0.001251194838                 -0
       1.188743966   -0.0003424821742                 -0
       1.188743966    0.0003424821742    0.0004071236179
       1.203752961   -0.0001861525677                 -0
       1.203752961    0.0001861525677    0.0002240817044
        1.16181467    0.0009896216604     0.001149756962
        1.16181467   -0.0009896216604                 -0
       1.412116852    0.0008507061586     0.001201296502
       1.412116852   -0.0008507061586                 -0
       1.039754319    0.0006137193064    0.0006381172995
       1.039754319   -0.0006137193064                 -0
       1.127626993    -0.001278282978                 -0
       1.127626993     0.001278282978      0.00144142639
       1.233431069    0.0001449138814    0.0001787412835
       1.233431069   -0.0001449138814                 -0
       1.192153734   -0.0001028331151                 -0
       1.192153734    0.0001028331151    0.0001225928821
       1.184340581    0.0004991561771    0.0005911709166
       1.184340581   -0.0004991561771                 -0
       1.732345571    0.0007610523703     0.001318405703
       1.732345571   -0.0007610523703                 -0
       1.402116721    0.0004526643011    0.0006346881855
       1.402116721   -0.0004526643011                 -0
       1.108427515    0.0005707045598     0.000632584637
       1.108427515   -0.0005707045598                 -0
       1.384100554     0.001458991248     0.002019390594
       1.384100554    -0.001458991248                 -0
       1.336011723     0.001962915004     0.002622477457
       1.336011723    -0.001962915004                 -0
        1.87108835   -0.0001460954352   -0.0002733574667
        1.87108835    0.0001460954352                  0
       1.162077674    0.0008601081398    0.0009995124666
       1.162077674   -0.0008601081398                 -0
       1.260909103   -0.0009529727615                 -0
       1.260909103    0.0009529727615      0.00120161203
       1.166393188    0.0008149314044    0.0009505304385
       1.166393188   -0.0008149314044                 -0
       1.422206228   -0.0005354068493                 -0
       1.422206228    0.0005354068493    0.0007614589557
       1.129300398   -0.0008423147454                 -0
       1.129300398    0.0008423147454    0.0009512263774
       1.380942534    -0.000419919524                 -0
       1.380942534     0.000419919524    0.0005798847314
        1.62184698   -0.0009663888019                 -0
        1.62184698    0.0009663888019      0.00156733476
       1.146395876    -0.001295229735                 -0
       1.146395876     0.001295229735     0.001484846026
       1.289123667    3.081197402e-05    3.972044493e-05
       1.289123667   -3.081197402e-05                 -0
       1.009085686    0.0001338378614    0.0001350538702
       1.009085686   -0.0001338378614                 -0
       1.363494127   -0.0006094759675                 -0
       1.363494127    0.0006094759675    0.0008310169022
       1.403378092    0.0001147029412    0.0001609715948
       1.403378092   -0.0001147029412                 -0
       1.093086591     0.000747539852    0.0008171257885
       1.093086591    -0.000747539852                 -0
       1.412567609    7.878937215e-05     0.000111295315
       1.412567609   -7.878937215e-05                 -0
       1.216118784    0.0007969891767    0.0009692335087
       1.216118784   -0.0007969891767                 -0
       1.967629821     0.001146113738     0.002255127569
       1.967629821    -0.001146113738                 -0
       1.171708187    0.0005783538611    0.0006776619543
       1.171708187   -0.0005783538611                 -0
       1.065136615   -0.0004089869803                 -0
       1.065136615    0.0004089869803    0.0004356270076
       1.141806999   -0.0007236890159                 -0
       1.141806999    0.0007236890159    0.0008263131837
       1.196999493   -0.0003972634945                 -0
       1.196999493    0.0003972634945    0.0004755242016
       1.465079418   -0.0005470626353                 -0
       1.465079418    0.0005470626353    0.0008014902073
        1.93243616    1.244149747e-05                  0
        1.93243616   -1.244149747e-05   -2.404239959e-05
       1.210821758   -0.0007538878719                 -0
       1.210821758    0.0007538878719    0.0009128238386
       2.222918172     0.002144649102     0.004767379463
       2.222918172    -0.002144649102                 -0
       1.194215155    0.0006524693182    0.0007791887478
       1.194215155   -0.0006524693182                 -0
       1.507939705     -0.00138816967                 -0
       1.507939705      0.00138816967     0.002093276163
       1.029150841    -0.002303573347                 -0
       1.029150841     0.002303573347     0.002370724448
       1.029400435    0.0008762354271    0.0009019971297
       1.029400435   -0.0008762354271                 -0
       1.695358466    9.585884045e-05                  0
       1.695358466   -9.585884045e-05   -0.0001625150967
       1.347763781     0.001182663093     0.001593950483
       1.347763781    -0.001182663093                 -0
       1.730778258    0.0002601827401    0.0004503186297
       1.730778258   -0.0002601827401                 -0
       1.115458596   -4.866090684e-05   -5.427922683e-05
       1.115458596    4.866090684e-05                  0
       1.086796002     0.000183696274                  0
       1.086796002    -0.000183696274   -0.0001996403762
       1.192324642    0.0007437727085    0.0008868185282
       1.192324642   -0.0007437727085                 -0
       1.040250573     0.001939716716     0.002017791425
       1.040250573    -0.001939716716                 -0
       1.285653611    0.0004867142618    0.0006257459483
       1.285653611   -0.0004867142618                 -0
       1.392348949    0.0001252854339    0.0001744410422
       1.392348949   -0.0001252854339                 -0
       1.797980434    0.0006588948466     0.001184680043
       1.797980434   -0.0006588948466                 -0
      0.9621754065    4.082696048e-05    3.928269729e-05
      0.9621754065   -4.082696048e-05                 -0
       1.534353178    0.0005755443132    0.0008830882461
       1.534353178   -0.0005755443132                 -0
       1.266579916     0.001079305365     0.001367026498
       1.266579916    -0.001079305365                 -0
      0.9213352808      0.00217367944     0.002002687557
      0.9213352808     -0.00217367944                 -0
       1.213045744    0.0005796743176    0.0007031714638
       1.213045744   -0.0005796743176                 -0
       1.735058908     0.001012946703       0.0017575222
       1.735058908    -0.001012946703                 -0
       1.313668428   -0.0001465217514                 -0
       1.313668428    0.0001465217514    0.0001924809988
       1.234293081   -0.0001773355153                 -0
       1.234293081    0.0001773355153    0.0002188839996
       1.414745537    0.0005572660149    0.0007883896075
       1.414745537   -0.0005572660149                 -0
       0.997121717    -0.001057700721                 -0
       0.997121717     0.001057700721     0.001054656359
       1.172832907    0.0002123294081                  0
       1.172832907   -0.0002123294081    -0.000249026917
