       1.122535477   -0.0009276875752                 -0
       1.122535477    0.0009276875752     0.001041362215
       1.329092459   -0.0007183479654   -0.0009547508636
       1.329092459    0.0007183479654                  0
       1.250749432   -0.0008563356687                 -0
       1.250749432    0.0008563356687     0.001071061351
       1.868869235   -0.0005683905261                 -0
       1.868869235    0.0005683905261     0.001062247568
       1.176384651     0.001198762756                  0
       1.176384651    -0.001198762756    -0.001410206106
       1.246650534    0.0008472782029     0.001056259824
       1.246650534   -0.0008472782029                 -0
       1.399635598    0.0003227509361    0.0004517336996
       1.399635598   -0.0003227509361                 -0
       1.161918193    -0.001118620165                 -0
       1.161918193     0.001118620165     0.001299745121
       1.159330841     0.000150787413    0.0001748124983
       1.159330841    -0.000150787413                 -0
       1.083340424    0.0007466445255    0.0008088701967
       1.083340424   -0.0007466445255                 -0
        1.20235188   -0.0007273204395                 -0
        1.20235188    0.0007273204395    0.0008744950975
       1.072405668    0.0002971042088    0.0003186162375
       1.072405668   -0.0002971042088                 -0
       1.178673027   -0.0002179376677                 -0
       1.178673027    0.0002179376677    0.0002568772504
       1.204366827    4.608070079e-05                  0
       1.204366827   -4.608070079e-05   -5.549806738e-05
       1.131322214   -0.0007237143062                 -0
       1.131322214    0.0007237143062     0.000818754071
       1.113327919     0.000143937104    0.0001602491965
       1.113327919    -0.000143937104                 -0
       1.221331586    -2.07957495e-05                 -0
       1.221331586     2.07957495e-05    2.539850572e-05
         1.0333632   -0.0003262196188                 -0
         1.0333632    0.0003262196188    0.0003371033493
       1.212277382   -2.632393041e-05   -3.191190545e-05
       1.212277382    2.632393041e-05                  0
       1.864815794   -0.0009500836211    -0.001771730943
       1.864815794    0.0009500836211                  0
       1.294722314   -0.0006727304443                 -0
       1.294722314    0.0006727304443    0.0008709991179
       1.295185231   -0.0005641925775                 -0
       1.295185231    0.0005641925775    0.0007307338936
       1.225800683     0.002995998695     0.003672497246
       1.225800683    -0.002995998695                 -0
       1.131480512    -0.002326873547                 -0
       1.131480512     0.002326873547     0.002632812072
       1.580051731     0.001693125847     0.002675226425
       1.580051731    -0.001693125847                 -0
       1.192927663   -0.0009546787581                 -0
       1.192927663    0.0009546787581       0.0011388627
       1.205102552    -0.001443643406                 -0
       1.205102552     0.001443643406     0.001739738353
       1.106765255    0.0007487471634    0.0008286873456
       1.106765255   -0.0007487471634                 -0
       1.387740029   -0.0003651208049                 -0
       1.387740029    0.0003651208049    0.0005066927563
       1.220969577    3.982656529e-05                  0
       1.220969577   -3.982656529e-05   -4.862702457e-05
       1.296822347    -0.001288403437                 -0
       1.296822347     0.001288403437     0.001670830369
       1.432185687   -0.0002214059786                 -0
       1.432185687    0.0002214059786    0.0003170944735
       1.490831076    0.0002748369011    0.0004097353928
       1.490831076   -0.0002748369011                 -0
       1.086321181    -0.001944016214                 -0
       1.086321181     0.001944016214     0.002111825989
       1.103178006   -0.0007539772262                 -0
       1.103178006    0.0007539772262    0.0008317710927
       1.393554633    -0.001400093124                 -0
       1.393554633     0.001400093124      0.00195110626
       1.163164989    -3.29420189e-05                 -0
       1.163164989     3.29420189e-05    3.831700305e-05
       1.066646359    0.0002999216051     0.000319910288
       1.066646359   -0.0002999216051                 -0
       1.373168738    -0.001379666859                 -0
       1.373168738     0.001379666859       0.0018945154
       1.051661176    0.0004111978797    0.0004324408456
       1.051661176   -0.0004111978797                 -0
       1.269936354    0.0005609050247     0.000712313682
       1.269936354   -0.0005609050247                 -0
       1.706498021    -0.001144050473                 -0
       1.706498021     0.001144050473     0.001952319867
       1.037462185     0.001085021124     0.001125668387
       1.037462185    -0.001085021124                 -0
       1.343465483    0.0008231365236     0.001105855507
       1.343465483   -0.0008231365236                 -0
       1.310331123    0.0009548519073     0.001251172172
       1.310331123   -0.0009548519073                 -0
       1.185193101     -0.00133414281                 -0
       1.185193101      0.00133414281     0.001581216854
       1.254845272   -0.0002200255965                 -0
       1.254845272    0.0002200255965    0.0002760980795
       1.546983829    -0.001451061585                 -0
       1.546983829     0.001451061585     0.002244768807
       1.430414796    0.0005528965001    0.0007908713345
       1.430414796   -0.0005528965001                 -0
       1.377904777   -0.0009831398429                 -0
       1.377904777    0.0009831398429     0.001354673086
        1.17313157   -0.0003519717469                 -0
        1.17313157    0.0003519717469    0.0004129091679
       1.165724786    0.0005586786866    0.0006512655923
       1.165724786   -0.0005586786866                 -0
       1.509111127    0.0001445062409     0.000218075976
       1.509111127   -0.0001445062409                 -0
       1.296590509    0.0004337778808    0.0005624322833
       1.296590509   -0.0004337778808                 -0
       1.400739251    -0.001727870064                 -0
       1.400739251     0.001727870064     0.002420295419
       1.207534433    0.0001777767556    0.0002146715539
       1.207534433   -0.0001777767556                 -0
       1.130512807   -3.916933872e-05                 -0
       1.130512807    3.916933872e-05    4.428143908e-05
       1.122642677   -1.185988183e-05                 -0
       1.122642677    1.185988183e-05    1.331440949e-05
       1.024518688    -0.001403510669                 -0
       1.024518688     0.001403510669      0.00143792291
       1.245748928    0.0002777685341    0.0003460298536
       1.245748928   -0.0002777685341                 -0
       1.366457026    -0.001444783504                 -0
       1.366457026     0.001444783504      0.00197423457
       1.146786588    0.0001380658854    0.0001583321057
       1.146786588   -0.0001380658854                 -0
       1.350960747   -0.0008105890737                 -0
       1.350960747    0.0008105890737     0.001095074021
       1.742932795    0.0004074033007    0.0007100765734
       1.742932795   -0.0004074033007                 -0
       1.188076874    0.0008320988986    0.0009885974586
       1.188076874   -0.0008320988986                 -0
       1.295772042    0.0002461809112     0.000318994342
       1.295772042   -0.0002461809112                 -0
       1.112408566     0.001465663935     0.001630417115
       1.112408566    -0.001465663935                 -0
       1.101185842    0.0004121264996                  0
       1.101185842   -0.0004121264996                 -0
       1.222879521   -0.0004986902425                 -0
       1.222879521    0.0004986902425    0.0006098380848
       1.071015933     0.002004461788     0.002146810512
       1.071015933    -0.002004461788                 -0
       1.335355891    0.0009397228394     0.001254864429
       1.335355891   -0.0009397228394                 -0
       1.392973793    -0.001158315432                 -0
       1.392973793     0.001158315432      0.00161350304
       1.099917879   -6.483575156e-05                 -0
       1.099917879    6.483575156e-05    7.131400231e-05
       1.214016315   -0.0006224029041                 -0
       1.214016315    0.0006224029041    0.0007556072802
       1.362529717    0.0009320998575     0.001270013755
       1.362529717   -0.0009320998575                 -0
       1.373173357   -0.0008873437471                 -0
       1.373173357    0.0008873437471     0.001218476792
       1.033010952   -0.0002669450175                 -0
       1.033010952    0.0002669450175    0.0002757571268
       1.304860629   -0.0002463854516                 -0
       1.304860629    0.0002463854516    0.0003214986755
       1.275340446    -0.000518517121                 -0
       1.275340446     0.000518517121    0.0006612858563
       1.123361073    -0.001142669655                 -0
       1.123361073     0.001142669655      0.00128363061
         1.0502893     0.001040088294     0.001092393606
         1.0502893    -0.001040088294                 -0
         1.7111934    -0.000366653111                 -0
         1.7111934     0.000366653111    0.0006274143835
       1.284739796    0.0008112216736     0.001042208767
       1.284739796   -0.0008112216736                 -0
       1.123508734    0.0006136044011    0.0006893899035
       1.123508734   -0.0006136044011                 -0
       1.295996662    -0.001017674766                 -0
       1.295996662     0.001017674766       0.0013189031
       1.404310518     0.001220792887     0.001714372291
       1.404310518    -0.001220792887                 -0
       1.178756705   -0.0008519956872                 -0
       1.178756705    0.0008519956872     0.001004295629
       1.559178122   -0.0002472066148                 -0
       1.559178122    0.0002472066148    0.0003854391454
       1.637875133    8.937367888e-05    0.0001463829262
       1.637875133   -8.937367888e-05                 -0
       1.065613557    0.0004975899012    0.0005302385446
       1.065613557   -0.0004975899012                 -0
        1.24956629    0.0001655339076    0.0002068455909
        1.24956629   -0.0001655339076                 -0
       1.078819012     0.001570230363     0.001693994368
       1.078819012    -0.001570230363                 -0
       1.036071751   -0.0005125041588                 -0
       1.036071751    0.0005125041588     0.000530991081
       1.347158022   -0.0007384736678                 -0
       1.347158022    0.0007384736678    0.0009948407259
       1.076457781     0.001911291368     0.002057424465
       1.076457781    -0.001911291368                 -0
       1.298706257     9.40364085e-05    0.0001221256721
       1.298706257    -9.40364085e-05                 -0
      0.9937262689   -0.0005588558477                 -0
      0.9937262689    0.0005588558477    0.0005553497364
       1.055570097   -0.0004039718366                 -0
       1.055570097    0.0004039718366    0.0004264205908
       1.142731052     0.001239171565     0.001416039827
       1.142731052    -0.001239171565                 -0
       1.423285376    -0.001276702311                 -0
       1.423285376     0.001276702311     0.001817111728
       1.255336994    -0.000375038354                 -0
       1.255336994     0.000375038354      0.00047079952
        1.51148444   -0.0008964537446                 -0
        1.51148444    0.0008964537446     0.001354975886
       1.101577097    2.980231103e-05    3.282954327e-05
       1.101577097   -2.980231103e-05                 -0
        1.13515721    0.0004426615229    0.0005024904194
        1.13515721   -0.0004426615229                 -0
       1.203982156     -0.00143032104                 -0
       1.203982156      0.00143032104      0.00172208101
       1.324102088    -0.001175708321                 -0
       1.324102088     0.001175708321     0.001556757843
       2.136121154     0.000442958356    0.0009462127146
       2.136121154    -0.000442958356                 -0
       1.042788717     0.001565081031     0.001632048841
       1.042788717    -0.001565081031                 -0
        1.05620012    0.0007713859868    0.0008147379718
        1.05620012   -0.0007713859868                 -0
       1.198994704     0.001015093675     0.001217091941
       1.198994704    -0.001015093675                 -0
       1.049842687   -0.0001669224205                 -0
       1.049842687    0.0001669224205    0.0001752422825
       1.417395488   -0.0003435694914   -0.0004869738467
       1.417395488    0.0003435694914                  0
       1.040316917    0.0004314239561    0.0004488176399
       1.040316917   -0.0004314239561                 -0
       1.130401245     0.002317368368                  0
       1.130401245    -0.002317368368    -0.002619556089
       1.193657551    -0.001511704605                 -0
       1.193657551     0.001511704605     0.001804457617
       1.157892399    0.0002961796105    0.0003429441198
       1.157892399   -0.0002961796105                 -0
       1.227862783   -5.673424263e-05                 -0
       1.227862783    5.673424263e-05    6.966186503e-05
       1.329746657    3.145979311e-05    4.183355472e-05
       1.329746657   -3.145979311e-05                 -0
        1.01819279    -0.001112158276                 -0
        1.01819279     0.001112158276     0.001132391538
       1.190454914   -0.0007451473209                 -0
       1.190454914    0.0007451473209    0.0008870642898
       1.232437244    0.0002635814291    0.0003248475701
       1.232437244   -0.0002635814291                 -0
       1.003078975    -0.002136416836                 -0
       1.003078975     0.002136416836      0.00214299481
       1.520976969   -0.0007912390548                 -0
       1.520976969    0.0007912390548     0.001203456379
       1.260921264    -0.001392332613                 -0
       1.260921264     0.001392332613     0.001755621798
        1.31753816   -4.151404556e-05                 -0
        1.31753816    4.151404556e-05     5.46963392e-05
       1.424205881   -0.0004680083254   -0.0006665402093
       1.424205881    0.0004680083254                  0
       1.277233558    -0.000403309338                 -0
       1.277233558     0.000403309338    0.0005151202207
       1.103906325    0.0005476311273    0.0006045334653
       1.103906325   -0.0005476311273                 -0
       1.053300195     0.001615484701     0.001701590351
       1.053300195    -0.001615484701                 -0
       1.109807672    -0.001428564831                 -0
       1.109807672     0.001428564831      0.00158543221
       1.054362517   -0.0005295941051                 -0
       1.054362517    0.0005295941051    0.0005583841738
       1.317568123    0.0008752461591     0.001153196439
       1.317568123   -0.0008752461591                 -0
       1.131835837   -0.0003413693086   -0.0003863740171
       1.131835837    0.0003413693086                  0
       1.040718129    -0.001581681243                 -0
       1.040718129     0.001581681243     0.001646084343
       1.165561623   -0.0006238298289                 -0
       1.165561623    0.0006238298289    0.0007271121078
       1.070966388     0.001102989003     0.001181264148
       1.070966388    -0.001102989003                 -0
       1.079872277    0.0005647688023    0.0006098781725
       1.079872277   -0.0005647688023                 -0
       1.126310435   -0.0009182525036                 -0
       1.126310435    0.0009182525036     0.001034237376
       1.189626605    -0.000230225327                 -0
       1.189626605     0.000230225327    0.0002738821741
       1.053859128    0.0008284015405    0.0008730185248
       1.053859128   -0.0008284015405                 -0
        1.13792844   -0.0009173502729                 -0
        1.13792844    0.0009173502729     0.001043878965
       1.149117669    0.0002274151498    0.0002613267669
       1.149117669   -0.0002274151498                 -0
       1.202491273     -0.00179878613                 -0
       1.202491273      0.00179878613     0.002163024623
       1.297761734   -0.0008130913249                 -0
       1.297761734    0.0008130913249     0.001055198808
       1.241145322   -0.0001310864031                 -0
       1.241145322    0.0001310864031    0.0001626972759
       1.296354029    0.0001505350345    0.0001951466984
       1.296354029   -0.0001505350345                 -0
       1.050834432     -0.00172080198                 -0
       1.050834432      0.00172080198     0.001808277971
        1.17679034     0.000205930117    0.0002423365723
        1.17679034    -0.000205930117                 -0
       1.044977789     0.001402109554     0.001465173341
       1.044977789    -0.001402109554                 -0
       1.560599068   -8.862657113e-05                 -0
       1.560599068    8.862657113e-05    0.0001383105443
       1.259066125     -0.00067754778                 -0
       1.259066125      0.00067754778    0.0008530774578
       1.099484129    -0.001073352471                 -0
       1.099484129     0.001073352471     0.001180134006
       1.192108136    0.0005378765333    0.0006412069918
       1.192108136   -0.0005378765333                 -0
       1.376873204    0.0009525222438     0.001311502353
       1.376873204   -0.0009525222438                 -0
       1.348228571    0.0009428872739     0.001271227562
       1.348228571   -0.0009428872739                 -0
       1.503402192    0.0005381898681    0.0008091158274
       1.503402192   -0.0005381898681                 -0
       1.291997456    0.0009462981876                  0
       1.291997456   -0.0009462981876    -0.001222614851
       1.104501784    0.0002401483284     0.000265244257
       1.104501784   -0.0002401483284                 -0
       1.196141533     0.001091570219     0.001305672475
       1.196141533    -0.001091570219                 -0
       1.295742164     0.001220498727     0.001581451663
       1.295742164    -0.001220498727                 -0
       1.347502961    0.0002975963993    0.0004010120294
       1.347502961   -0.0002975963993                 -0
       1.185977955   -0.0001504803458                 -0
       1.185977955    0.0001504803458    0.0001784663728
       1.313743525    0.0009481822392     0.001245668277
       1.313743525   -0.0009481822392                 -0
        1.13227669     0.001682239038      0.00190476005
        1.13227669    -0.001682239038                 -0
       1.184244317   -0.0003724882379                 -0
       1.184244317    0.0003724882379     0.000441117079
       1.342422326     0.001225378592      0.00164497558
       1.342422326    -0.001225378592                 -0
       1.056215452    -0.001771008399                 -0
       1.056215452     0.001771008399     0.001870566436
       1.098071742   -0.0008315093533                 -0
       1.098071742    0.0008315093533    0.0009130569244
        1.42325191    0.0007139266337     0.001016097445
        1.42325191   -0.0007139266337                 -0
       1.035747218     0.000252449964    0.0002614743478
       1.035747218    -0.000252449964                 -0
       1.283706023    0.0006330970894    0.0008127105466
       1.283706023   -0.0006330970894                 -0
        1.17811282   -0.0008932529391                 -0
        1.17811282    0.0008932529391     0.001052352739
       1.397997638     0.001523711788     0.002130145481
       1.397997638    -0.001523711788                 -0
       1.139538202     0.001482368744     0.001689215813
       1.139538202    -0.001482368744                 -0
       1.045166697   -5.744817684e-05                 -0
       1.045166697    5.744817684e-05    6.004292124e-05
       1.044726525    0.0004890485738    0.0005109220172
       1.044726525   -0.0004890485738                 -0
        1.14416374   -0.0004176942805                 -0
        1.14416374    0.0004176942805    0.0004779106501
       1.570558916    0.0001151989476                  0
       1.570558916   -0.0001151989476   -0.0001809267342
       1.068887895    0.0003842798798    0.0004107521119
       1.068887895   -0.0003842798798                 -0
       1.201549511    -0.001304897188                 -0
       1.201549511     0.001304897188     0.001567898579
       2.304326596   -0.0007166731304                 -0
       2.304326596    0.0007166731304     0.001651448955
       1.100323005    7.267038493e-05                  0
       1.100323005   -7.267038493e-05   -7.996089633e-05
       1.224192935     0.002362520169                  0
       1.224192935    -0.002362520169    -0.002892180498
         1.0853652    0.0006670175412    0.0007239576269
         1.0853652   -0.0006670175412                 -0
       1.117270544    0.0009252193504     0.001033720327
       1.117270544   -0.0009252193504                 -0
       1.269867108    0.0006026377919    0.0007652699101
       1.269867108   -0.0006026377919                 -0
       2.028056352   -0.0005676603744                 -0
       2.028056352    0.0005676603744     0.001151247228
       1.047442758      0.00131677076     0.001379241996
       1.047442758     -0.00131677076                 -0
       1.149784009   -0.0004231657827                 -0
       1.149784009    0.0004231657827      0.00048654925
       1.165825276    -1.45168554e-05                 -0
       1.165825276     1.45168554e-05    1.692411695e-05
       1.039184659    0.0002069206826     0.000215028799
       1.039184659   -0.0002069206826                 -0
       1.231903929     0.002252059542     0.002774320999
       1.231903929    -0.002252059542                 -0
       1.092990632   -0.0008475391885                 -0
       1.092990632    0.0008475391885    0.0009263523937
       1.499687346     0.002087310042     0.003130312458
       1.499687346    -0.002087310042                 -0
       1.123691646    0.0008869171012    0.0009966213371
       1.123691646   -0.0008869171012                 -0
       1.153101411    0.0008727282766     0.001006344207
       1.153101411   -0.0008727282766                 -0
       1.020266012    0.0004895117467    0.0004994321976
       1.020266012   -0.0004895117467                 -0
       1.102789764    0.0006284787888     0.000693079975
       1.102789764   -0.0006284787888                 -0
       1.115793472   -0.0007994977176                 -0
       1.115793472    0.0007994977176    0.0008920743341
       1.326465514    0.0002566683963    0.0003404617762
       1.326465514   -0.0002566683963                 -0
       1.090055841   -0.0005464319229                 -0
       1.090055841    0.0005464319229    0.0005956413091
       1.157303013    9.039856853e-05    0.0001046185357
       1.157303013   -9.039856853e-05                 -0
        1.54913293    -0.000714696297                 -0
        1.54913293     0.000714696297     0.001107159569
       1.257180485    0.0003043820532    0.0003826631773
       1.257180485   -0.0003043820532                 -0
       1.248486763    0.0003581254593    0.0004471148955
       1.248486763   -0.0003581254593                 -0
       1.159288459    -0.001529365949    -0.001772976294
       1.159288459     0.001529365949                  0
       1.362670225    0.0002094060504    0.0002853513899
       1.362670225   -0.0002094060504                 -0
       1.045717359    0.0003852216758    0.0004028329935
       1.045717359   -0.0003852216758                 -0
        1.24157944    -0.000916771029                 -0
        1.24157944     0.000916771029     0.001138244061
       1.039374633   -0.0003716713715                 -0
       1.039374633    0.0003716713715    0.0003863057952
       1.174830313    -0.001430182507                 -0
       1.174830313     0.001430182507     0.001680221762
       1.342008633     0.001531186769                  0
       1.342008633    -0.001531186769                 -0
       1.140892687    -0.001054947326                 -0
       1.140892687     0.001054947326     0.001203581689
        1.13092968    9.971575892e-05    0.0001127715113
        1.13092968   -9.971575892e-05                 -0
       1.081204812   -9.279875425e-05                 -0
       1.081204812    9.279875425e-05    0.0001003344596
         1.2118268    5.921064193e-05    7.175304276e-05
         1.2118268   -5.921064193e-05                 -0
       1.676631695      0.00108452449     0.001818348133
       1.676631695     -0.00108452449                 -0
       1.226596082   -0.0004298658771                 -0
       1.226596082    0.0004298658771    0.0005272718004
       1.120353639    0.0003483348477                  0
       1.120353639   -0.0003483348477   -0.0003902582141
       1.206893435   -7.990752843e-05                 -0
       1.206893435    7.990752843e-05    9.643987145e-05
       1.153272004    -0.001474811175                 -0
       1.153272004     0.001474811175      0.00170085844
       1.164780079    -0.001796593875                 -0
       1.164780079     0.001796593875     0.002092636755
       1.143204472    0.0003248409701    0.0003713596496
       1.143204472   -0.0003248409701                 -0
       1.672421289   -0.0001082925874                 -0
       1.672421289    0.0001082925874    0.0001811108286
        1.29175417   -0.0006496277659                 -0
        1.29175417    0.0006496277659    0.0008391593757
       1.229991916   -8.329396198e-05   -0.0001024508999
       1.229991916    8.329396198e-05                  0
       1.344507733   -0.0002061354474                 -0
       1.344507733    0.0002061354474    0.0002771507031
       1.198518361   -0.0007613592131                 -0
       1.198518361    0.0007613592131    0.0009125029965
       1.148760865    -0.001423071512                 -0
       1.148760865     0.001423071512      0.00163476886
       1.273157856    -0.002219857341                 -0
       1.273157856     0.002219857341     0.002826228814
       1.083908784   -1.668101879e-05    -1.80807028e-05
       1.083908784    1.668101879e-05                  0
       1.823318045   -9.557854326e-05                 -0
       1.823318045    9.557854326e-05    0.0001742700827
       1.273352097    0.0005276402863     0.000671871865
       1.273352097   -0.0005276402863                 -0
       1.275697461   -0.0002301136845                 -0
       1.275697461    0.0002301136845     0.000293555443
       1.643626824    1.521964949e-05                  0
       1.643626824   -1.521964949e-05   -2.501542416e-05
       1.068293598    0.0003292079447    0.0003516907397
       1.068293598   -0.0003292079447                 -0
       1.510163984    0.0002135286218    0.0003224632343
       1.510163984   -0.0002135286218                 -0
       1.190492527   -0.0002365901065                 -0
       1.190492527    0.0002365901065    0.0002816587537
       1.325123233    0.0009710330833     0.001286738498
       1.325123233   -0.0009710330833                 -0
       1.211238799   -0.0005056730245                 -0
       1.211238799    0.0005056730245    0.0006124907871
       1.405455387    -0.001786707601                 -0
       1.405455387     0.001786707601     0.002511137823
       1.518159011     0.000822332379     0.001248431311
       1.518159011    -0.000822332379                 -0
       1.382123315    0.0001090997492     0.000150789307
       1.382123315   -0.0001090997492                 -0
       1.160874512    0.0006429370609    0.0007463692468
       1.160874512   -0.0006429370609                 -0
       1.648809055    -0.000428943552                 -0
       1.648809055     0.000428943552    0.0007072460128
       1.311995211    9.975209635e-05    0.0001308742727
       1.311995211   -9.975209635e-05                 -0
       1.032663383    0.0002291572004                  0
       1.032663383   -0.0002291572004   -0.0002366422498
       1.341798649   -0.0005018478458                 -0
       1.341798649    0.0005018478458    0.0006733787616
       1.333555828   -9.877368155e-05   -0.0001317202187
       1.333555828    9.877368155e-05                  0
      0.9764677467   -0.0001361199079                 -0
      0.9764677467    0.0001361199079    0.0001329166997
       1.274884935    0.0007678208191     0.000978883195
       1.274884935   -0.0007678208191                 -0
       1.076528977   -0.0004372664077                 -0
       1.076528977    0.0004372664077    0.0004707299585
       1.077741072    -0.001252399195    -0.001349762052
       1.077741072     0.001252399195                  0
       1.411943054   -0.0001815283031                 -0
       1.411943054    0.0001815283031    0.0002563076267
       1.028455921   -0.0004021525653                 -0
       1.028455921    0.0004021525653    0.0004135961868
       1.187139627   -0.0003582531611                 -0
       1.187139627    0.0003582531611    0.0004252965241
       1.339116723   -1.978393779e-05   -2.649300194e-05
       1.339116723    1.978393779e-05                  0
       1.279189659   -0.0003291207463                 -0
       1.279189659    0.0003291207463    0.0004210078554
       1.221159333    8.198183619e-05    0.0001001128844
       1.221159333   -8.198183619e-05                 -0
       1.110840273   -0.0006621514452                 -0
       1.110840273    0.0006621514452    0.0007355444921
       1.178026832    -0.001913051891                 -0
       1.178026832     0.001913051891     0.002253626458
           1.62006   -0.0003515020848                 -0
           1.62006    0.0003515020848    0.0005694544675
        1.35620243    0.0003237395296    0.0004390563367
        1.35620243   -0.0003237395296                 -0
       1.104891227    0.0002593398087    0.0002865422794
       1.104891227   -0.0002593398087                 -0
       1.373276942   -0.0001257333409   -0.0001726666979
       1.373276942    0.0001257333409                  0
       1.230460922   -0.0005571778348                 -0
       1.230460922    0.0005571778348    0.0006855855524
       1.172245542    8.307482348e-06    9.738409149e-06
       1.172245542   -8.307482348e-06                 -0
       1.359691559     0.001309917632     0.001781083947
       1.359691559    -0.001309917632                 -0
       1.882140898    8.865738828e-05    0.0001668656964
       1.882140898   -8.865738828e-05                 -0
        1.20713799   -0.0003752401504                 -0
        1.20713799    0.0003752401504    0.0004529666408
       1.143017987   -6.435827583e-05   -7.356266692e-05
       1.143017987    6.435827583e-05                  0
       1.293950601   -0.0006908911812    -0.000893979059
       1.293950601    0.0006908911812                  0
       1.064651539     0.001376181591     0.001465153849
       1.064651539    -0.001376181591                 -0
       1.055718943    0.0001704501576    0.0001799474603
       1.055718943   -0.0001704501576                 -0
       1.037153771    0.0007015766201    0.0007276428372
       1.037153771   -0.0007015766201                 -0
        1.17858093     0.001835086866     0.002162798385
        1.17858093    -0.001835086866                 -0
       1.168532126    0.0008257264007    0.0009648878265
       1.168532126   -0.0008257264007                 -0
       1.513280257    0.0005100428336                  0
       1.513280257   -0.0005100428336   -0.0007718377502
       1.321321022   -0.0007430864315                 -0
       1.321321022    0.0007430864315    0.0009818557233
       1.331565452    -0.002012084693                 -0
       1.331565452     0.002012084693     0.002679222463
       1.544212763    0.0008813567599     0.001361002357
       1.544212763   -0.0008813567599                 -0
       1.524192496     0.001446553067      0.00220482533
       1.524192496    -0.001446553067                 -0
       1.088804543   -0.0001772362648   -0.0001929756503
       1.088804543    0.0001772362648                  0
       1.152080716   -0.0008287402586                 -0
       1.152080716    0.0008287402586    0.0009547756701
       1.070351373    0.0009767492777     0.001045464931
       1.070351373   -0.0009767492777                 -0
       1.341184437     0.001177094108     0.001578700298
       1.341184437    -0.001177094108                 -0
       1.539790056   -0.0009649949452                 -0
       1.539790056    0.0009649949452     0.001485889621
       1.071580894   -0.0001088406524                 -0
       1.071580894    0.0001088406524    0.0001166315635
       1.120828241    0.0009023028257     0.001011326489
       1.120828241   -0.0009023028257                 -0
       1.120674866   -9.491818469e-05                 -0
       1.120674866    9.491818469e-05    0.0001063724239
       1.187091635    0.0006051472678    0.0007183652596
       1.187091635   -0.0006051472678                 -0
       1.105859286    0.0002075656314     0.000229538381
       1.105859286   -0.0002075656314                 -0
       1.117684843   -0.0006455581991                 -0
       1.117684843    0.0006455581991    0.0007215306141
       1.101215529    0.0008621693037    0.0009494342262
       1.101215529   -0.0008621693037                 -0
       1.390958382   -0.0009318361828                 -0
       1.390958382    0.0009318361828     0.001296145349
        1.16061479   -0.0009664034284                 -0
